format	2
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	authored	37600	0	37652	18	37603	4	37603	164	808E69147A168393E41F377FD4E6989557EFB7225C5BDEFC52364D19417A99B2	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	authored	37038	0	37092	13	37041	4	37041	159	D9FFF83EA2DA6EFC074281A58256CF0EF37E9D502454D8D692BDD1A3A998F618	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_det_ne_zero_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	authored	36929	0	36981	18	36932	4	36932	151	2002C5DF69A38FAC4184486405E8E06A84098A1C43A75E8D428913962A63F432	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	authored	36340	0	36399	43	36343	4	36343	174	7D364405615CB0816EE8A25D4995A5E7726C54F7470CBFD4E4EAE15187E2BF9B	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	authored	36216	0	36278	54	36224	4	36224	166	9AA63167C227451FE5548C8DF1F7F13B705468DB874FE3D6868ECF3E891AD60B	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair	authored	32933	0	33064	32	32940	8	32940	83	0922569EADABA13232C4CA6D6FBAB1A1451D149F6D3B2A8499EB233D872DAC5F	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_budget	authored	33274	0	33393	32	33276	8	33276	113	6DF0C13F4A19D6CD321DED62433F97F80EA65457661A2153EE3B10D233FB1CDD	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_budget_frobInv	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_budget_frobInv	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_budget_frobInv	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_budget_frobInv	authored	35039	0	35133	36	35047	4	35047	117	8E569CE24C2133E24781DEDDD98192ECCCF965AB35CD1CB4E5C0BB6F29ED2468	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	authored	35909	0	35990	46	35915	4	35915	168	AA35E7E36A711869D5D7B0C4FDD01ECF8AA336A2BF4155304634C4C817CB692D	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	authored	35595	0	35684	25	35605	4	35605	160	76C02C452848DAA749990143434FE28A8BD9C95DF5759B0C043C7836362CDE76	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_perturbation_bounds	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_perturbation_bounds	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_perturbation_bounds	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_perturbation_bounds	authored	33066	0	33167	18	33068	8	33068	106	5B0B7CEC26198DEAC9DE34E9851C1D4F14744697CF7D210704A315E003A50F2F	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_correctionMapDataRepair_of_stacked_budget	authored	33169	0	33272	18	33171	8	33171	101	90145B6206321C3E6BC0F2CEFB8C4279052ED8889B9AADBB469FFB2A6E41C5A9	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	authored	37487	0	37541	41	37490	4	37490	177	E0D0CBA134B895B9000ABF73A1FC3F39675E1362112BC653657B3AC1AC7A7A60	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataExistsRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	authored	37376	0	37430	52	37381	4	37381	169	77B8E622A0706D41088CFEB36D4651528B4DFAE649445F8989BB8E98144B15AF	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	authored	37263	0	37317	13	37266	4	37266	171	00052331B671FA810EEB4232CCA6FA6160B099A49BB3D60A03EC99973DDF5F13	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalFactorDataRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	authored	37151	0	37206	18	37157	4	37157	163	C781BC82C2E6BEBE105B995C3F53CED2DD8F00ECF653E174BD1A5C9BF3C8AC14	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair	authored	33395	0	33541	32	33403	8	33403	76	A569E065709FE276F6D1E2911A1E5AEA597728C39880FC6A79D679576ABA4CAF	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_frobInv	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_frobInv	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_frobInv	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_frobInv	authored	33977	0	34103	18	33985	8	33985	84	A2E2A1D422F3EF7FFB90ACECE144D43EFE1D3D68283E25B3F42991AD2A09880C	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_budget	authored	33835	0	33975	32	33844	8	33844	106	ACB9E198F8A9EBFF803DBD72864F8834CD490CCC57F6374EE97AD53C3A8292BD	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_budget	authored	35396	0	35477	56	35400	4	35400	118	C2AE6E178039B1D2817183C0360A3C53BB448A98BF4BC698B80323B2877C94FB	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	authored	38198	0	38294	46	38205	4	38205	161	DA7CCD71A2C9342FDA3B79CD35870E5A38ECA4036B0A5E96943D0C935DE088DD	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	authored	38046	0	38122	18	38050	4	38050	153	36B152A16A04CA5AEAD97C5396AB98C9C4C7D901363E428E73F8E7DB26EECDA1	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_same_residual_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_same_residual_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_same_residual_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_householder_stacked_same_residual_budget	authored	35255	0	35323	25	35259	4	35259	116	C1694B87FAFBF388C95FDE4E91E6BCE547C866921AD3997EB385A8317E31CF97	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_perturbation_bounds	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_perturbation_bounds	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_perturbation_bounds	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_perturbation_bounds	authored	33543	0	33687	18	33552	8	33552	99	45CD7D19B9FD90A71779D24483AA52B9A14D8A1FBEF3C973F84D6ACE874FC1FF	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_stacked_budget	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csDiagonalRepair_of_stacked_budget	authored	33689	0	33833	18	33696	8	33696	94	E340E0AC81F44A5D66081743886EAAD7EBF7C27BB4BFE99D982FEA0BCC7DF62C	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_frobInv_of_small_unit_roundoff	authored	36816	0	36870	13	36819	4	36819	158	C7C3049F56CF8A9AB7A643A0EC94145C170CE63672A631556091C12BA6C38784	NumStability.Source.Higham.Chapter19.Core
route	NumStability.Algorithms.QR.Higham19	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	H19.Theorem19_13.qrsensitivitySourceOutput_of_householder_upper_diag_csPolarRepair_of_householder_stacked_double_residual_coefficient_budget_of_small_unit_roundoff	authored	36707	0	36759	18	36710	4	36710	150	A4955625BE8CCA4FD5F4A3865CFFEF91A1C38761FEAFFE10E998F31F4AC5129E	NumStability.Source.Higham.Chapter19.Core
